11/10/2025 21:41:43 - INFO - __main__ -   ########## Repeat:0 ##########
11/10/2025 22:03:37 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:03:37 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:03:37 - INFO - utils.trainer -    Train loss: 1.49888, Test loss: 1.52938,Epoch time = 3.162s
11/10/2025 22:03:37 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:03:41 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:03:43 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:03:43 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:03:43 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:03:43 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:03:43 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:03:43 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:03:43 - INFO - utils.trainer -    Train loss: 1.50929, Test loss: 1.52938,Epoch time = 3.330s
11/10/2025 22:03:44 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:03:47 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:03:50 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:03:50 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:03:50 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:03:50 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:03:50 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:03:50 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:03:50 - INFO - utils.trainer -    Train loss: 1.50929, Test loss: 1.52938,Epoch time = 3.266s
11/10/2025 22:03:50 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:03:54 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:03:56 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:03:56 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:03:56 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:03:56 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:03:56 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:03:56 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:03:56 - INFO - utils.trainer -    Train loss: 1.50929, Test loss: 1.52938,Epoch time = 3.275s
11/10/2025 22:03:57 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:04:00 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:04:03 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:04:03 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:04:03 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:04:03 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:04:03 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:04:03 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:04:03 - INFO - utils.trainer -    Train loss: 1.49888, Test loss: 1.52938,Epoch time = 3.354s
11/10/2025 22:04:03 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:04:06 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:04:09 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:04:09 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:04:09 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:04:09 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:04:09 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:04:09 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:04:09 - INFO - utils.trainer -    Train loss: 1.50409, Test loss: 1.52938,Epoch time = 3.168s
11/10/2025 22:04:10 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:04:13 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:04:15 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:04:15 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:04:15 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:04:15 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:04:15 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:04:15 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:04:15 - INFO - utils.trainer -    Train loss: 1.50929, Test loss: 1.52938,Epoch time = 3.236s
11/10/2025 22:04:16 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:04:19 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:04:22 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:04:22 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:04:22 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:04:22 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:04:22 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:04:22 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:04:22 - INFO - utils.trainer -    Train loss: 1.50409, Test loss: 1.52938,Epoch time = 3.255s
11/10/2025 22:04:22 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:04:25 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:04:28 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:04:28 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:04:28 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:04:28 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:04:28 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:04:28 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:04:28 - INFO - utils.trainer -    Train loss: 1.50929, Test loss: 1.52938,Epoch time = 3.061s
11/10/2025 22:04:28 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:04:31 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:04:34 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:04:34 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:04:34 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:04:34 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:04:34 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:04:34 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:04:34 - INFO - utils.trainer -    Train loss: 1.49888, Test loss: 1.52938,Epoch time = 3.330s
11/10/2025 22:04:35 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:04:38 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:04:40 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:04:40 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:04:40 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:04:40 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:04:40 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:04:40 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:04:40 - INFO - utils.trainer -    Train loss: 1.50409, Test loss: 1.52938,Epoch time = 3.263s
11/10/2025 22:04:41 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:04:44 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:04:47 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:04:47 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:04:47 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:04:47 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:04:47 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:04:47 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:04:47 - INFO - utils.trainer -    Train loss: 1.49888, Test loss: 1.52938,Epoch time = 3.627s
11/10/2025 22:04:48 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:04:51 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:04:54 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:04:54 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:04:54 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:04:54 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:04:54 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:04:54 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:04:54 - INFO - utils.trainer -    Train loss: 1.50409, Test loss: 1.52938,Epoch time = 3.567s
11/10/2025 22:04:54 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:04:58 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:05:01 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:05:01 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:05:01 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:05:01 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:05:01 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:05:01 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:05:01 - INFO - utils.trainer -    Train loss: 1.50409, Test loss: 1.52938,Epoch time = 3.229s
11/10/2025 22:05:01 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:05:04 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:05:07 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:05:07 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:05:07 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:05:07 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:05:07 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:05:07 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:05:07 - INFO - utils.trainer -    Train loss: 1.49367, Test loss: 1.52938,Epoch time = 3.316s
11/10/2025 22:05:07 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:05:10 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:05:13 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:05:13 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:05:13 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:05:13 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:05:13 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:05:13 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:05:13 - INFO - utils.trainer -    Train loss: 1.50929, Test loss: 1.52938,Epoch time = 3.221s
11/10/2025 22:05:14 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:05:17 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:05:20 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:05:20 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:05:20 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:05:20 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:05:20 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:05:20 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:05:20 - INFO - utils.trainer -    Train loss: 1.49888, Test loss: 1.52938,Epoch time = 3.345s
11/10/2025 22:05:20 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:05:24 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:05:26 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:05:26 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:05:26 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:05:26 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:05:26 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:05:26 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:05:26 - INFO - utils.trainer -    Train loss: 1.49888, Test loss: 1.52938,Epoch time = 3.306s
11/10/2025 22:05:27 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:05:30 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:05:33 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:05:33 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:05:33 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:05:33 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:05:33 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:05:33 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:05:33 - INFO - utils.trainer -    Train loss: 1.50929, Test loss: 1.52938,Epoch time = 3.274s
11/10/2025 22:05:33 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:05:37 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:05:39 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:05:39 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:05:39 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:05:39 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:05:39 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:05:39 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:05:39 - INFO - utils.trainer -    Train loss: 1.49888, Test loss: 1.52938,Epoch time = 3.322s
11/10/2025 22:05:40 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:05:43 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:05:45 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:05:45 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:05:45 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:05:45 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:05:45 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:05:45 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:05:45 - INFO - utils.trainer -    Train loss: 1.49888, Test loss: 1.52938,Epoch time = 3.236s
11/10/2025 22:05:46 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:05:49 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:05:51 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:05:51 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:05:51 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:05:51 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:05:51 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:05:51 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:05:51 - INFO - utils.trainer -    Train loss: 1.49888, Test loss: 1.52938,Epoch time = 2.906s
11/10/2025 22:05:52 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:05:55 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:05:58 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:05:58 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:05:58 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:05:58 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:05:58 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:05:58 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:05:58 - INFO - utils.trainer -    Train loss: 1.49888, Test loss: 1.52938,Epoch time = 3.088s
11/10/2025 22:05:58 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:06:01 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:06:04 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:06:04 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:06:04 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:06:04 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:06:04 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:06:04 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:06:04 - INFO - utils.trainer -    Train loss: 1.50929, Test loss: 1.52938,Epoch time = 3.334s
11/10/2025 22:06:05 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:06:08 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:06:11 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:06:11 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:06:11 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:06:11 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:06:11 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:06:11 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:06:11 - INFO - utils.trainer -    Train loss: 1.50929, Test loss: 1.52938,Epoch time = 3.197s
11/10/2025 22:06:11 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:06:14 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:06:17 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:06:17 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:06:17 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:06:17 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:06:17 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:06:17 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:06:17 - INFO - utils.trainer -    Train loss: 1.49888, Test loss: 1.52938,Epoch time = 3.402s
11/10/2025 22:06:18 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:06:21 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:06:24 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:06:24 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:06:24 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:06:24 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:06:24 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:06:24 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:06:24 - INFO - utils.trainer -    Train loss: 1.49367, Test loss: 1.52938,Epoch time = 3.214s
11/10/2025 22:06:25 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:06:28 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:06:31 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:06:31 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:06:31 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:06:31 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:06:31 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:06:31 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:06:31 - INFO - utils.trainer -    Train loss: 1.51450, Test loss: 1.52938,Epoch time = 3.317s
11/10/2025 22:06:31 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:06:35 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:06:37 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:06:37 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:06:37 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:06:37 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:06:37 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:06:37 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:06:37 - INFO - utils.trainer -    Train loss: 1.50929, Test loss: 1.52938,Epoch time = 3.490s
11/10/2025 22:06:38 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:06:41 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:06:44 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:06:44 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:06:44 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:06:44 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:06:44 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:06:44 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:06:44 - INFO - utils.trainer -    Train loss: 1.49888, Test loss: 1.52938,Epoch time = 3.188s
11/10/2025 22:06:44 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:06:47 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:06:50 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:06:50 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:06:50 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:06:50 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:06:50 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:06:50 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:06:50 - INFO - utils.trainer -    Train loss: 1.50929, Test loss: 1.52938,Epoch time = 3.140s
11/10/2025 22:06:50 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:06:54 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:06:56 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:06:56 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:06:56 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:06:56 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:06:56 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:06:56 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:06:56 - INFO - utils.trainer -    Train loss: 1.50409, Test loss: 1.52938,Epoch time = 3.159s
11/10/2025 22:06:57 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:07:00 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:07:03 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:07:03 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:07:03 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:07:03 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:07:03 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:07:03 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:07:03 - INFO - utils.trainer -    Train loss: 1.50929, Test loss: 1.52938,Epoch time = 3.258s
11/10/2025 22:07:03 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:07:06 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:07:09 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:07:09 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:07:09 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:07:09 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:07:09 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:07:09 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:07:09 - INFO - utils.trainer -    Train loss: 1.49888, Test loss: 1.52938,Epoch time = 3.184s
11/10/2025 22:07:09 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:07:13 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:07:16 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:07:16 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:07:16 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:07:16 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:07:16 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:07:16 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:07:16 - INFO - utils.trainer -    Train loss: 1.50408, Test loss: 1.52938,Epoch time = 3.487s
11/10/2025 22:07:16 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:07:19 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:07:22 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:07:22 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:07:22 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:07:22 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:07:22 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:07:22 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:07:22 - INFO - utils.trainer -    Train loss: 1.50408, Test loss: 1.52938,Epoch time = 3.291s
11/10/2025 22:07:22 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:07:25 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:07:28 - INFO - utils.trainer -   AUC: 0.50000
11/10/2025 22:07:28 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:07:28 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:07:28 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:07:28 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:07:28 - INFO - utils.trainer -   Loss: 1.52938
11/10/2025 22:07:28 - INFO - utils.trainer -    Train loss: 1.50408, Test loss: 1.52938,Epoch time = 2.970s
11/10/2025 22:07:28 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:07:32 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
11/10/2025 22:07:34 - INFO - utils.trainer -   AUC: 0.49058
11/10/2025 22:07:34 - INFO - utils.trainer -   Accuracy: 0.24000
11/10/2025 22:07:34 - INFO - utils.trainer -   Precision: 0.06000
11/10/2025 22:07:34 - INFO - utils.trainer -   Recall: 0.25000
11/10/2025 22:07:34 - INFO - utils.trainer -   F_score: 0.09677
11/10/2025 22:07:34 - INFO - utils.trainer -   Loss: 1.52937
11/10/2025 22:07:34 - INFO - utils.trainer -    Train loss: 1.50408, Test loss: 1.52937,Epoch time = 3.272s
11/10/2025 22:07:35 - INFO - utils.trainer -   Saving model checkpoint to output_dir/SteadyNet
11/10/2025 22:07:38 - INFO - utils.trainer -   ***** Running evaluation on test1 dataset *****
